D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_56_447.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_56_447.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_56_447.jpg, 0, 0, 0, 9.138774
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_56_549.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_56_549.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_56_549.jpg, 0, 0.1933266, 0, 9.275327
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_56_660.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_56_660.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_56_660.jpg, 0, 0, 0, 9.178593
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_56_773.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_56_773.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_56_773.jpg, 0, 0, 0, 9.068172
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_56_876.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_56_876.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_56_876.jpg, 0, 0.1155279, 0, 9.015324
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_56_986.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_56_986.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_56_986.jpg, 0, 0, 0, 8.933655
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_57_089.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_57_089.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_57_089.jpg, 0, 0, 0, 8.843987
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_57_197.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_57_197.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_57_197.jpg, 0, 0, 0, 8.737574
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_57_301.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_57_301.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_57_301.jpg, 0, 0, 0, 8.649874
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_57_408.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_57_408.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_57_408.jpg, 0, 0, 0, 8.563055
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_57_519.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_57_519.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_57_519.jpg, 0, 0, 0, 8.46002
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_57_628.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_57_628.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_57_628.jpg, 0, 0, 0, 8.375109
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_57_738.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_57_738.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_57_738.jpg, 0, 0.0715497, 0, 8.286579
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_57_844.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_57_844.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_57_844.jpg, -0.2848869, 0.3564366, 0, 8.503595
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_57_947.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_57_947.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_57_947.jpg, -0.05387549, 0.05009459, 0, 8.575061
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_58_056.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_58_056.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_58_056.jpg, 0, 0, 0, 8.472556
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_58_155.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_58_155.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_58_155.jpg, 0, 0.0621915, 0, 8.398059
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_58_259.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_58_259.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_58_259.jpg, 0, 0.3732672, 0, 8.631974
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_58_365.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_58_365.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_58_365.jpg, 0, 0.08920532, 0, 8.765513
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_58_470.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_58_470.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_58_470.jpg, 0, 0, 0, 8.684194
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_58_573.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_58_573.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_58_573.jpg, -0.304659, 0.304659, 0, 8.843592
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_58_672.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_58_672.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_58_672.jpg, -0.004287604, 0.004287604, 0, 8.875489
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_58_776.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_58_776.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_58_776.jpg, 0, 0, 0, 8.784816
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_58_880.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_58_880.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_58_880.jpg, 0, 0, 0, 8.696558
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_58_985.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_58_985.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_58_985.jpg, 0, 0.2810961, 0, 8.847116
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_59_087.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_59_087.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_59_087.jpg, -0.1016025, 0.3826986, 0, 9.287148
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_59_189.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_59_189.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_59_189.jpg, 0, 0.081927, 0, 9.37767
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_59_290.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_59_290.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_59_290.jpg, 0, 0, 0, 9.2898
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_59_399.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_59_399.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_59_399.jpg, 0, 0.3237435, 0, 9.482164
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_59_502.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_59_502.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_59_502.jpg, 0, 0.03684454, 0, 9.543749
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_59_603.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_59_603.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_59_603.jpg, 0, 0, 0, 9.450914
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_59_711.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_59_711.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_59_711.jpg, -0.266679, 0.266679, 0, 9.543873
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_59_819.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_59_819.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_59_819.jpg, 0, 0, 0, 9.616126
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_21_59_925.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_21_59_925.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_21_59_925.jpg, 0, 0, 0, 9.517202
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_00_034.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_00_034.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_00_034.jpg, 0, 0, 0, 9.402522
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_00_137.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_00_137.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_00_137.jpg, -0.3079926, 0.3079926, 0, 9.514009
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_00_245.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_00_245.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_00_245.jpg, -0.009543583, 0.009543583, 0, 9.559834
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_00_357.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_00_357.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_00_357.jpg, 0, 0, 0, 9.443044
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_00_462.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_00_462.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_00_462.jpg, 0, 0.313965, 0, 9.598399
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_00_569.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_00_569.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_00_569.jpg, -0.08885971, 0.02816189, 0, 9.628958
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_00_676.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_00_676.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_00_676.jpg, 0, 0, 0, 9.512448
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_00_781.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_00_781.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_00_781.jpg, 0, 0, 0, 9.416887
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_00_883.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_00_883.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_00_883.jpg, -0.3037359, 0.3037359, 0, 9.532679
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_00_990.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_00_990.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_00_990.jpg, -0.01422539, 0.01422539, 0, 9.570939
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_01_093.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_01_093.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_01_093.jpg, 0, 0, 0, 9.454385
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_01_204.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_01_204.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_01_204.jpg, -0.113193, 0, 0, 9.357011
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_01_313.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_01_313.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_01_313.jpg, -0.3104208, 0, 0, 9.19292
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_01_414.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_01_414.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_01_414.jpg, -0.007533906, 0, 0, 9.099013
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_01_520.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_01_520.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_01_520.jpg, 0, 0.0964644, 0, 9.02852
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_01_628.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_01_628.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_01_628.jpg, 0, 0.216234, 0, 9.245208
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_01_734.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_01_734.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_01_734.jpg, 0, 0, 0, 9.159248
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_01_840.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_01_840.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_01_840.jpg, 0, 0, 0, 9.067419
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_01_949.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_01_949.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_01_949.jpg, -0.2891043, 0.2891043, 0, 9.194454
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_02_050.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_02_050.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_02_050.jpg, -0.4729445, 0.5415966, 0, 9.626597
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_02_153.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_02_153.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_02_153.jpg, -0.1357448, 0.2043968, 0, 9.962374
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_02_258.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_02_258.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_02_258.jpg, 0, 0, 0, 9.866044
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_02_367.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_02_367.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_02_367.jpg, 0, 0.0940692, 0, 9.789632
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_02_470.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_02_470.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_02_470.jpg, -0.2800248, 0.4055391, 0, 10.04713
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_02_573.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_02_573.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_02_573.jpg, 0, 0.1339944, 0, 10.26643
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_02_680.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_02_680.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_02_680.jpg, 0, 0, 0, 10.17387
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_02_782.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_02_782.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_02_782.jpg, 0, 0.0565917, 0, 10.08063
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_02_885.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_02_885.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_02_885.jpg, -0.3052443, 0.361836, 0, 10.26531
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_02_986.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_02_986.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_02_986.jpg, -0.06125849, 0.1178502, 0, 10.41618
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_03_095.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_03_095.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_03_095.jpg, 0, 0, 0, 10.2962
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_03_200.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_03_200.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_03_200.jpg, -0.0763896, 0.120705, 0, 10.22159
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_03_302.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_03_302.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_03_302.jpg, -0.234588, 0.3566508, 0, 10.46088
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_03_404.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_03_404.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_03_404.jpg, 0, 0.08132429, 0, 10.53055
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_03_508.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_03_508.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_03_508.jpg, 0, 0, 0, 10.43091
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_03_619.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_03_619.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_03_619.jpg, -0.1542012, 0.0304638, 0, 10.30467
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_03_722.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_03_722.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_03_722.jpg, -0.4054479, 0.3396825, 0, 10.41382
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_03_823.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_03_823.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_03_823.jpg, -0.1298244, 0.06405899, 0, 10.49531
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_03_935.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_03_935.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_03_935.jpg, 0, 0, 0, 10.36315
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_22_04_042.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_22_04_042.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_22_04_042.jpg, 0, 0.0329706, 0, 10.26336
